GID	GO
TRAESCS3A01G258800	GO:0008152
TRAESCS3A01G279500	GO:0008152
TRAESCS3A01G285900	GO:0008152
TRAESCS3A01G297200	GO:0008152
TRAESCS3A01G342900	GO:0008152
TRAESCS3A01G401900	GO:0008152
TRAESCS3A01G512400	GO:0008152
TRAESCS3B01G034800	GO:0008152
TRAESCS3B01G077900	GO:0008152
TRAESCS3B01G091200	GO:0008152
TRAESCS3B01G123700	GO:0008152
TRAESCS3B01G144800	GO:0008152
TRAESCS3B01G179500	GO:0008152
TRAESCS3B01G221800	GO:0008152
TRAESCS3B01G257000	GO:0008152
TRAESCS3B01G291700	GO:0008152
TRAESCS3B01G339400	GO:0008152
TRAESCS3B01G353000	GO:0008152
TRAESCS3B01G354000	GO:0008152
TRAESCS3B01G362900	GO:0008152
TRAESCS3B01G375100	GO:0008152
TRAESCS3B01G439800	GO:0008152
TRAESCS3B01G475900	GO:0008152
TRAESCS3B01G580500	GO:0008152
TRAESCS3B01G592000	GO:0008152
TRAESCS3B01G611800	GO:0008152
TRAESCS3D01G005500	GO:0008152
TRAESCS3D01G077200	GO:0008152
TRAESCS3D01G126300	GO:0008152
TRAESCS3D01G195700	GO:0008152
TRAESCS3D01G247000	GO:0008152
TRAESCS3D01G312000	GO:0008152
TRAESCS3D01G321200	GO:0008152
TRAESCS3D01G326200	GO:0008152
TRAESCS3D01G336900	GO:0008152
TRAESCS3D01G392500	GO:0008152
TRAESCS3D01G434800	GO:0008152
TRAESCS3D01G518200	GO:0008152
TRAESCS3D01G529900	GO:0008152
TRAESCS4A01G017400	GO:0008152
TRAESCS4A01G023600	GO:0008152
TRAESCS4A01G036200	GO:0008152
TRAESCS4A01G050800	GO:0008152
TRAESCS4A01G059800	GO:0008152
TRAESCS4A01G061800	GO:0008152
TRAESCS4A01G065300	GO:0008152
TRAESCS4A01G070600	GO:0008152
TRAESCS4A01G075600	GO:0008152
TRAESCS4A01G094500	GO:0008152
TRAESCS4A01G096500	GO:0008152
TRAESCS4A01G106300	GO:0008152
TRAESCS4A01G119200	GO:0008152
TRAESCS4A01G262600	GO:0008152
TRAESCS4A01G308600	GO:0008152
TRAESCS4A01G311700	GO:0008152
TRAESCS4A01G389000	GO:0008152
TRAESCS4B01G013100	GO:0008152
TRAESCS4B01G014700	GO:0008152
TRAESCS4B01G031800	GO:0008152
TRAESCS4B01G037700	GO:0008152
TRAESCS4B01G037800	GO:0008152
TRAESCS4B01G037900	GO:0008152
TRAESCS4B01G097200	GO:0008152
TRAESCS4B01G194900	GO:0008152
TRAESCS4B01G207900	GO:0008152
TRAESCS4B01G237500	GO:0008152
TRAESCS4B01G270800	GO:0008152
TRAESCS4B01G286600	GO:0008152
TRAESCS4B01G297300	GO:0008152
TRAESCS4B01G346900	GO:0008152
TRAESCS4B01G363800	GO:0008152
TRAESCS4D01G010700	GO:0008152
TRAESCS4D01G012100	GO:0008152
TRAESCS4D01G012900	GO:0008152
TRAESCS4D01G035100	GO:0008152
TRAESCS4D01G035200	GO:0008152
TRAESCS4D01G052500	GO:0008152
TRAESCS4D01G186700	GO:0008152
TRAESCS4D01G208800	GO:0008152
TRAESCS4D01G236800	GO:0008152
TRAESCS4D01G238800	GO:0008152
TRAESCS4D01G270000	GO:0008152
TRAESCS4D01G341800	GO:0008152
TRAESCS4D01G363000	GO:0008152
TRAESCS5A01G019200	GO:0008152
TRAESCS5A01G048400	GO:0008152
TRAESCS5A01G082400	GO:0008152
TRAESCS5A01G102700	GO:0008152
TRAESCS5A01G139500	GO:0008152
TRAESCS5A01G181800	GO:0008152
TRAESCS5A01G206600	GO:0008152
TRAESCS5A01G213600	GO:0008152
TRAESCS5A01G213900	GO:0008152
TRAESCS5A01G214600	GO:0008152
TRAESCS5A01G280800	GO:0008152
TRAESCS5A01G286100	GO:0008152
TRAESCS5A01G298400	GO:0008152
TRAESCS5A01G317600	GO:0008152
TRAESCS5A01G374500	GO:0008152
TRAESCS5A01G394900	GO:0008152
TRAESCS5A01G433200	GO:0008152
TRAESCS5A01G461300	GO:0008152
TRAESCS5A01G515600	GO:0008152
TRAESCS5A01G543000	GO:0008152
TRAESCS5B01G003900	GO:0008152
TRAESCS5B01G072300	GO:0008152
TRAESCS5B01G082700	GO:0008152
TRAESCS5B01G083600	GO:0008152
TRAESCS5B01G083700	GO:0008152
TRAESCS5B01G121400	GO:0008152
TRAESCS5B01G166300	GO:0008152
TRAESCS5B01G171500	GO:0008152
TRAESCS5B01G179800	GO:0008152
TRAESCS5B01G204800	GO:0008152
TRAESCS5B01G209100	GO:0008152
TRAESCS5B01G209200	GO:0008152
TRAESCS5B01G209800	GO:0008152
TRAESCS5B01G210100	GO:0008152
TRAESCS5B01G224900	GO:0008152
TRAESCS5B01G285300	GO:0008152
TRAESCS5B01G285400	GO:0008152
TRAESCS5B01G297600	GO:0008152
TRAESCS5B01G349300	GO:0008152
TRAESCS5B01G376400	GO:0008152
TRAESCS5B01G398500	GO:0008152
TRAESCS5B01G399800	GO:0008152
TRAESCS5B01G408000	GO:0008152
TRAESCS5B01G528900	GO:0008152
TRAESCS5B01G536200	GO:0008152
TRAESCS5D01G004800	GO:0008152
TRAESCS5D01G024600	GO:0008152
TRAESCS5D01G058700	GO:0008152
TRAESCS5D01G090100	GO:0008152
TRAESCS5D01G126700	GO:0008152
TRAESCS5D01G140900	GO:0008152
TRAESCS5D01G142300	GO:0008152
TRAESCS5D01G153200	GO:0008152
TRAESCS5D01G159700	GO:0008152
TRAESCS5D01G186200	GO:0008152
TRAESCS5D01G212800	GO:0008152
TRAESCS5D01G217200	GO:0008152
TRAESCS5D01G217400	GO:0008152
TRAESCS5D01G218100	GO:0008152
TRAESCS5D01G218400	GO:0008152
TRAESCS5D01G252400	GO:0008152
TRAESCS5D01G293700	GO:0008152
TRAESCS5D01G312000	GO:0008152
TRAESCS5D01G384100	GO:0008152
TRAESCS5D01G404300	GO:0008152
TRAESCS5D01G407400	GO:0008152
TRAESCS5D01G413200	GO:0008152
TRAESCS5D01G474000	GO:0008152
TRAESCS5D01G487900	GO:0008152
TRAESCS5D01G488300	GO:0008152
TRAESCS5D01G488400	GO:0008152
TRAESCS5D01G488500	GO:0008152
TRAESCS5D01G488800	GO:0008152
TRAESCS5D01G488900	GO:0008152
TRAESCS5D01G517000	GO:0008152
TRAESCS5D01G565100	GO:0008152
TRAESCS6A01G012100	GO:0008152
TRAESCS6A01G012400	GO:0008152
TRAESCS6A01G036000	GO:0008152
TRAESCS6A01G067500	GO:0008152
TRAESCS6A01G071400	GO:0008152
TRAESCS6A01G112800	GO:0008152
TRAESCS6A01G121300	GO:0008152
TRAESCS6A01G141500	GO:0008152
TRAESCS6A01G173700	GO:0008152
TRAESCS6A01G177700	GO:0008152
TRAESCS6A01G232400	GO:0008152
TRAESCS6A01G232500	GO:0008152
TRAESCS6A01G298100	GO:0008152
TRAESCS6A01G299200	GO:0008152
TRAESCS6A01G320500	GO:0008152
TRAESCS6A01G344000	GO:0008152
TRAESCS6A01G353700	GO:0008152
TRAESCS6A01G374000	GO:0008152
TRAESCS6A01G400300	GO:0008152
TRAESCS6B01G056800	GO:0008152
TRAESCS6B01G056900	GO:0008152
TRAESCS6B01G063400	GO:0008152
TRAESCS6B01G160400	GO:0008152
TRAESCS6B01G179900	GO:0008152
TRAESCS6B01G207000	GO:0008152
TRAESCS6B01G223200	GO:0008152
TRAESCS6B01G260700	GO:0008152
TRAESCS6B01G280300	GO:0008152
TRAESCS6B01G290900	GO:0008152
TRAESCS6B01G297300	GO:0008152
TRAESCS6B01G302400	GO:0008152
TRAESCS6B01G306300	GO:0008152
TRAESCS6B01G327500	GO:0008152
TRAESCS6B01G351300	GO:0008152
TRAESCS6B01G376200	GO:0008152
TRAESCS6B01G416100	GO:0008152
TRAESCS6D01G004300	GO:0008152
TRAESCS6D01G015000	GO:0008152
TRAESCS6D01G018500	GO:0008152
TRAESCS6D01G039300	GO:0008152
TRAESCS6D01G048300	GO:0008152
TRAESCS6D01G102400	GO:0008152
TRAESCS6D01G121900	GO:0008152
TRAESCS6D01G122000	GO:0008152
TRAESCS6D01G141700	GO:0008152
TRAESCS6D01G145400	GO:0008152
TRAESCS6D01G154600	GO:0008152
TRAESCS6D01G162800	GO:0008152
TRAESCS6D01G166600	GO:0008152
TRAESCS6D01G190400	GO:0008152
TRAESCS6D01G215400	GO:0008152
TRAESCS6D01G255200	GO:0008152
TRAESCS6D01G278900	GO:0008152
TRAESCS6D01G310500	GO:0008152
TRAESCS6D01G325100	GO:0008152
TRAESCS6D01G336000	GO:0008152
TRAESCS6D01G353300	GO:0008152
TRAESCS6D01G363100	GO:0008152
TRAESCS6D01G376900	GO:0008152
TRAESCS6D01G384500	GO:0008152
TRAESCS6D01G386300	GO:0008152
TRAESCS7A01G002800	GO:0008152
TRAESCS7A01G003600	GO:0008152
TRAESCS7A01G127600	GO:0008152
TRAESCS7A01G137000	GO:0008152
TRAESCS7A01G174700	GO:0008152
TRAESCS7A01G203200	GO:0008152
TRAESCS7A01G277600	GO:0008152
TRAESCS7A01G280700	GO:0008152
TRAESCS7A01G302800	GO:0008152
TRAESCS7A01G306600	GO:0008152
TRAESCS7A01G319100	GO:0008152
TRAESCS7A01G333900	GO:0008152
TRAESCS7A01G357800	GO:0008152
TRAESCS7A01G386600	GO:0008152
TRAESCS7A01G412400	GO:0008152
TRAESCS7A01G468400	GO:0008152
TRAESCS7A01G504100	GO:0008152
TRAESCS7A01G512300	GO:0008152
TRAESCS7B01G027200	GO:0008152
TRAESCS7B01G038100	GO:0008152
TRAESCS7B01G077300	GO:0008152
TRAESCS7B01G130600	GO:0008152
TRAESCS7B01G136000	GO:0008152
TRAESCS7B01G202900	GO:0008152
TRAESCS7B01G206900	GO:0008152
TRAESCS7B01G245500	GO:0008152
TRAESCS7B01G251100	GO:0008152
TRAESCS7B01G280700	GO:0008152
TRAESCS7B01G311600	GO:0008152
TRAESCS7B01G441100	GO:0008152
TRAESCS7B01G455300	GO:0008152
TRAESCS7B01G484200	GO:0008152
TRAESCS7D01G023300	GO:0008152
TRAESCS7D01G084900	GO:0008152
TRAESCS7D01G126000	GO:0008152
TRAESCS7D01G137200	GO:0008152
TRAESCS7D01G142000	GO:0008152
TRAESCS7D01G155400	GO:0008152
TRAESCS7D01G207800	GO:0008152
TRAESCS7D01G212900	GO:0008152
TRAESCS7D01G232300	GO:0008152
TRAESCS7D01G239200	GO:0008152
TRAESCS7D01G239400	GO:0008152
TRAESCS7D01G277500	GO:0008152
TRAESCS7D01G303500	GO:0008152
TRAESCS7D01G341500	GO:0008152
TRAESCS7D01G347300	GO:0008152
TRAESCS7D01G375700	GO:0008152
TRAESCS7D01G405500	GO:0008152
TRAESCS7D01G483400	GO:0008152
TRAESCS7D01G501700	GO:0008152
TRAESCSU01G009000	GO:0008152
TRAESCSU01G116600	GO:0008152
TRAESCSU01G116700	GO:0008152
TRAESCSU01G206500	GO:0008152
TRAESCS1A01G239600	GO:0008289
TRAESCS1D01G155000	GO:0008289
TRAESCS1D01G239900	GO:0008289
TRAESCS6D01G296700	GO:0008289
TRAESCS7A01G180100	GO:0008289
TRAESCS7D01G181600	GO:0008289
TRAESCSU01G056700	GO:0008289
TRAESCS1A01G203600	GO:0009056
TRAESCS1A01G203700	GO:0009056
TRAESCS1A01G215500	GO:0009056
TRAESCS1D01G207100	GO:0009056
TRAESCS2A01G380900	GO:0009056
TRAESCS2A01G381100	GO:0009056
TRAESCS2A01G489600	GO:0009056
TRAESCS2A01G507500	GO:0009056
TRAESCS2B01G369000	GO:0009056
TRAESCS2B01G369100	GO:0009056
TRAESCS2B01G398200	GO:0009056
TRAESCS2B01G398400	GO:0009056
TRAESCS2B01G517500	GO:0009056
TRAESCS2B01G535500	GO:0009056
TRAESCS2D01G033100	GO:0009056
TRAESCS2D01G377200	GO:0009056
TRAESCS2D01G377400	GO:0009056
TRAESCS2D01G489900	GO:0009056
TRAESCS2D01G507900	GO:0009056
TRAESCS3A01G043900	GO:0009056
TRAESCS3A01G044000	GO:0009056
TRAESCS3A01G249300	GO:0009056
TRAESCS3B01G039700	GO:0009056
TRAESCS3B01G190600	GO:0009056
TRAESCS3B01G278200	GO:0009056
TRAESCS3D01G036800	GO:0009056
TRAESCS3D01G036900	GO:0009056
TRAESCS3D01G167100	GO:0009056
TRAESCS3D01G249300	GO:0009056
TRAESCS3D01G260300	GO:0009056
TRAESCS3D01G260500	GO:0009056
TRAESCS4A01G401300	GO:0009056
TRAESCS4A01G419400	GO:0009056
TRAESCS4B01G088800	GO:0009056
TRAESCS4D01G325500	GO:0009056
TRAESCS5D01G408200	GO:0009056
TRAESCS6A01G174500	GO:0009056
TRAESCS6A01G279100	GO:0009056
TRAESCS6B01G258400	GO:0009056
TRAESCS6B01G307200	GO:0009056
TRAESCS6D01G145400	GO:0009056
TRAESCS6D01G212200	GO:0009056
TRAESCS6D01G259500	GO:0009056
TRAESCS7A01G003600	GO:0009056
TRAESCS7A01G357800	GO:0009056
TRAESCS7D01G063900	GO:0009056
TRAESCS1A01G070400	GO:0009058
TRAESCS1A01G072600	GO:0009058
TRAESCS1A01G190100	GO:0009058
TRAESCS1A01G259000	GO:0009058
TRAESCS1A01G375600	GO:0009058
TRAESCS1B01G088900	GO:0009058
TRAESCS1B01G107600	GO:0009058
TRAESCS1B01G211200	GO:0009058
TRAESCS1B01G217600	GO:0009058
TRAESCS1B01G297700	GO:0009058
TRAESCS1B01G352700	GO:0009058
TRAESCS1B01G374900	GO:0009058
TRAESCS1D01G072900	GO:0009058
TRAESCS1D01G160000	GO:0009058
TRAESCS1D01G194200	GO:0009058
TRAESCS1D01G200100	GO:0009058
TRAESCS1D01G208900	GO:0009058
TRAESCS1D01G270500	GO:0009058
TRAESCS1D01G371200	GO:0009058
TRAESCS1D01G418400	GO:0009058
TRAESCS1D01G436900	GO:0009058
TRAESCS2A01G101400	GO:0009058
TRAESCS2A01G101900	GO:0009058
TRAESCS2A01G163600	GO:0009058
TRAESCS2A01G292000	GO:0009058
TRAESCS2A01G396400	GO:0009058
TRAESCS2A01G489500	GO:0009058
TRAESCS2A01G508900	GO:0009058
TRAESCS2B01G118500	GO:0009058
TRAESCS2B01G119100	GO:0009058
TRAESCS2B01G121900	GO:0009058
TRAESCS2B01G189300	GO:0009058
TRAESCS2B01G196500	GO:0009058
TRAESCS2B01G236600	GO:0009058
TRAESCS2B01G298000	GO:0009058
TRAESCS2B01G308400	GO:0009058
TRAESCS2B01G308500	GO:0009058
TRAESCS2B01G430800	GO:0009058
TRAESCS2B01G525500	GO:0009058
TRAESCS2B01G579200	GO:0009058
TRAESCS2B01G592600	GO:0009058
TRAESCS2B01G592700	GO:0009058
TRAESCS2D01G100900	GO:0009058
TRAESCS2D01G170400	GO:0009058
TRAESCS2D01G174400	GO:0009058
TRAESCS2D01G211400	GO:0009058
TRAESCS2D01G269200	GO:0009058
TRAESCS2D01G290000	GO:0009058
TRAESCS2D01G454600	GO:0009058
TRAESCS2D01G549400	GO:0009058
TRAESCS2D01G563100	GO:0009058
TRAESCS3A01G078400	GO:0009058
TRAESCS3A01G146800	GO:0009058
TRAESCS3A01G222100	GO:0009058
TRAESCS3A01G245500	GO:0009058
TRAESCS3A01G246000	GO:0009058
TRAESCS3A01G258800	GO:0009058
TRAESCS3A01G266800	GO:0009058
TRAESCS3A01G292700	GO:0009058
TRAESCS3A01G347500	GO:0009058
TRAESCS3B01G141600	GO:0009058
TRAESCS3B01G199000	GO:0009058
TRAESCS3B01G212800	GO:0009058
TRAESCS3B01G240200	GO:0009058
TRAESCS3B01G252000	GO:0009058
TRAESCS3B01G263100	GO:0009058
TRAESCS3B01G274100	GO:0009058
TRAESCS3B01G291700	GO:0009058
TRAESCS3B01G475900	GO:0009058
TRAESCS3B01G547300	GO:0009058
TRAESCS3D01G007600	GO:0009058
TRAESCS3D01G039000	GO:0009058
TRAESCS3D01G078900	GO:0009058
TRAESCS3D01G173300	GO:0009058
TRAESCS3D01G187000	GO:0009058
TRAESCS3D01G231000	GO:0009058
TRAESCS3D01G267000	GO:0009058
TRAESCS3D01G298600	GO:0009058
TRAESCS3D01G326800	GO:0009058
TRAESCS3D01G341100	GO:0009058
TRAESCS3D01G434800	GO:0009058
TRAESCS3D01G493700	GO:0009058
TRAESCS3D01G525300	GO:0009058
TRAESCS4A01G032100	GO:0009058
TRAESCS4A01G065300	GO:0009058
TRAESCS4A01G094000	GO:0009058
TRAESCS4A01G131000	GO:0009058
TRAESCS4A01G166900	GO:0009058
TRAESCS4A01G419400	GO:0009058
TRAESCS4B01G014700	GO:0009058
TRAESCS4B01G097200	GO:0009058
TRAESCS4B01G144900	GO:0009058
TRAESCS4B01G183900	GO:0009058
TRAESCS4B01G204000	GO:0009058
TRAESCS4B01G210300	GO:0009058
TRAESCS4B01G264500	GO:0009058
TRAESCS4B01G273500	GO:0009058
TRAESCS4D01G012900	GO:0009058
TRAESCS4D01G119600	GO:0009058
TRAESCS4D01G151900	GO:0009058
TRAESCS4D01G175700	GO:0009058
TRAESCS4D01G204800	GO:0009058
TRAESCS4D01G211100	GO:0009058
TRAESCS4D01G264500	GO:0009058
TRAESCS4D01G317900	GO:0009058
TRAESCS5A01G019200	GO:0009058
TRAESCS5A01G088300	GO:0009058
TRAESCS5A01G139500	GO:0009058
TRAESCS5A01G179000	GO:0009058
TRAESCS5A01G185600	GO:0009058
TRAESCS5A01G237900	GO:0009058
TRAESCS5A01G337400	GO:0009058
TRAESCS5A01G395100	GO:0009058
TRAESCS5B01G175800	GO:0009058
TRAESCS5B01G214400	GO:0009058
TRAESCS5B01G224100	GO:0009058
TRAESCS5B01G244300	GO:0009058
TRAESCS5B01G312000	GO:0009058
TRAESCS5B01G336200	GO:0009058
TRAESCS5B01G508800	GO:0009058
TRAESCS5D01G024600	GO:0009058
TRAESCS5D01G100700	GO:0009058
TRAESCS5D01G153200	GO:0009058
TRAESCS5D01G190700	GO:0009058
TRAESCS5D01G223700	GO:0009058
TRAESCS5D01G232800	GO:0009058
TRAESCS5D01G232900	GO:0009058
TRAESCS5D01G244800	GO:0009058
TRAESCS5D01G337400	GO:0009058
TRAESCS5D01G342000	GO:0009058
TRAESCS6A01G146900	GO:0009058
TRAESCS6A01G177700	GO:0009058
TRAESCS6A01G279100	GO:0009058
TRAESCS6A01G286900	GO:0009058
TRAESCS6A01G298100	GO:0009058
TRAESCS6A01G361100	GO:0009058
TRAESCS6A01G374600	GO:0009058
TRAESCS6B01G207000	GO:0009058
TRAESCS6B01G217200	GO:0009058
TRAESCS6B01G223200	GO:0009058
TRAESCS6B01G307200	GO:0009058
TRAESCS6B01G316000	GO:0009058
TRAESCS6B01G327500	GO:0009058
TRAESCS6B01G375400	GO:0009058
TRAESCS6D01G018500	GO:0009058
TRAESCS6D01G151600	GO:0009058
TRAESCS6D01G166600	GO:0009058
TRAESCS6D01G259500	GO:0009058
TRAESCS6D01G267600	GO:0009058
TRAESCS6D01G376900	GO:0009058
TRAESCS6D01G407500	GO:0009058
TRAESCS7A01G280700	GO:0009058
TRAESCS7A01G338500	GO:0009058
TRAESCS7A01G382500	GO:0009058
TRAESCS7A01G392800	GO:0009058
TRAESCS7B01G070100	GO:0009058
TRAESCS7B01G085900	GO:0009058
TRAESCS7B01G188400	GO:0009058
TRAESCS7B01G285200	GO:0009058
TRAESCS7B01G341200	GO:0009058
TRAESCS7B01G364600	GO:0009058
TRAESCS7D01G029700	GO:0009058
TRAESCS7D01G063900	GO:0009058
TRAESCS7D01G165800	GO:0009058
TRAESCS7D01G272700	GO:0009058
TRAESCS7D01G345700	GO:0009058
TRAESCS7D01G378900	GO:0009058
TRAESCS7D01G388400	GO:0009058
TRAESCS7D01G431500	GO:0009058
TRAESCSU01G063500	GO:0009058
TRAESCS6A01G334800	GO:0009507
TRAESCS6B01G365200	GO:0009507
TRAESCS6D01G314300	GO:0009507
TRAESCS2B01G272300	GO:0009579
TRAESCS6D01G358900	GO:0009579
TRAESCS1D01G233800	GO:0009605
TRAESCS1D01G355100	GO:0009605
TRAESCS3A01G517100	GO:0009605
TRAESCS3B01G584700	GO:0009605
TRAESCS3D01G524700	GO:0009605
TRAESCS1D01G233800	GO:0009607
TRAESCS1D01G355100	GO:0009607
TRAESCS3A01G517100	GO:0009607
TRAESCS3B01G584700	GO:0009607
TRAESCS3D01G524700	GO:0009607
TRAESCS4A01G116400	GO:0009607
TRAESCS5D01G433200	GO:0009628
TRAESCS6A01G350100	GO:0009628
TRAESCS6A01G350300	GO:0009628
TRAESCS6B01G383200	GO:0009628
TRAESCS6D01G135600	GO:0009628
TRAESCS6D01G332600	GO:0009628
TRAESCS3A01G246000	GO:0009719
TRAESCS7D01G455900	GO:0009719
TRAESCS1A01G072200	GO:0009987
TRAESCS1A01G122500	GO:0009987
TRAESCS1A01G145000	GO:0009987
TRAESCS1A01G203600	GO:0009987
TRAESCS1A01G203700	GO:0009987
TRAESCS1A01G230600	GO:0009987
TRAESCS1A01G253200	GO:0009987
TRAESCS1A01G259000	GO:0009987
TRAESCS1A01G309700	GO:0009987
TRAESCS1A01G371900	GO:0009987
TRAESCS1B01G035100	GO:0009987
TRAESCS1B01G090600	GO:0009987
TRAESCS1B01G107600	GO:0009987
TRAESCS1B01G141700	GO:0009987
TRAESCS1B01G179100	GO:0009987
TRAESCS1B01G276800	GO:0009987
TRAESCS1B01G283300	GO:0009987
TRAESCS1B01G320800	GO:0009987
TRAESCS1D01G020600	GO:0009987
TRAESCS1D01G074600	GO:0009987
TRAESCS1D01G107200	GO:0009987
TRAESCS1D01G123400	GO:0009987
TRAESCS1D01G207100	GO:0009987
TRAESCS1D01G309200	GO:0009987
TRAESCS1D01G371200	GO:0009987
TRAESCS1D01G378600	GO:0009987
TRAESCS1D01G403500	GO:0009987
TRAESCS2A01G107500	GO:0009987
TRAESCS2A01G107600	GO:0009987
TRAESCS2A01G146000	GO:0009987
TRAESCS2A01G158800	GO:0009987
TRAESCS2A01G163600	GO:0009987
TRAESCS2A01G168200	GO:0009987
TRAESCS2A01G292000	GO:0009987
TRAESCS2A01G378300	GO:0009987
TRAESCS2A01G380900	GO:0009987
TRAESCS2A01G381100	GO:0009987
TRAESCS2A01G382700	GO:0009987
TRAESCS2A01G389900	GO:0009987
TRAESCS2A01G407900	GO:0009987
TRAESCS2A01G489600	GO:0009987
TRAESCS2A01G508900	GO:0009987
TRAESCS2A01G571300	GO:0009987
TRAESCS2A01G576400	GO:0009987
TRAESCS2B01G124600	GO:0009987
TRAESCS2B01G124800	GO:0009987
TRAESCS2B01G125200	GO:0009987
TRAESCS2B01G184300	GO:0009987
TRAESCS2B01G189300	GO:0009987
TRAESCS2B01G236600	GO:0009987
TRAESCS2B01G298000	GO:0009987
TRAESCS2B01G308400	GO:0009987
TRAESCS2B01G308500	GO:0009987
TRAESCS2B01G322400	GO:0009987
TRAESCS2B01G369000	GO:0009987
TRAESCS2B01G369100	GO:0009987
TRAESCS2B01G398200	GO:0009987
TRAESCS2B01G398400	GO:0009987
TRAESCS2B01G400000	GO:0009987
TRAESCS2B01G409300	GO:0009987
TRAESCS2B01G426100	GO:0009987
TRAESCS2B01G516000	GO:0009987
TRAESCS2B01G517500	GO:0009987
TRAESCS2B01G614100	GO:0009987
TRAESCS2D01G033100	GO:0009987
TRAESCS2D01G107600	GO:0009987
TRAESCS2D01G107900	GO:0009987
TRAESCS2D01G170400	GO:0009987
TRAESCS2D01G174400	GO:0009987
TRAESCS2D01G290000	GO:0009987
TRAESCS2D01G344200	GO:0009987
TRAESCS2D01G377200	GO:0009987
TRAESCS2D01G377400	GO:0009987
TRAESCS2D01G379000	GO:0009987
TRAESCS2D01G388800	GO:0009987
TRAESCS2D01G405200	GO:0009987
TRAESCS2D01G489900	GO:0009987
TRAESCS2D01G517200	GO:0009987
TRAESCS2D01G583000	GO:0009987
TRAESCS2D01G584700	GO:0009987
TRAESCS2D01G587100	GO:0009987
TRAESCS3A01G046000	GO:0009987
TRAESCS3A01G046100	GO:0009987
TRAESCS3A01G093900	GO:0009987
TRAESCS3A01G146800	GO:0009987
TRAESCS3A01G245500	GO:0009987
TRAESCS3A01G258800	GO:0009987
TRAESCS3A01G266800	GO:0009987
TRAESCS3A01G285900	GO:0009987
TRAESCS3A01G292700	GO:0009987
TRAESCS3A01G297200	GO:0009987
TRAESCS3A01G512400	GO:0009987
TRAESCS3B01G038700	GO:0009987
TRAESCS3B01G077900	GO:0009987
TRAESCS3B01G091200	GO:0009987
TRAESCS3B01G274100	GO:0009987
TRAESCS3B01G291700	GO:0009987
TRAESCS3B01G339400	GO:0009987
TRAESCS3B01G354000	GO:0009987
TRAESCS3B01G363500	GO:0009987
TRAESCS3B01G475900	GO:0009987
TRAESCS3B01G580500	GO:0009987
TRAESCS3B01G611800	GO:0009987
TRAESCS3D01G077200	GO:0009987
TRAESCS3D01G260300	GO:0009987
TRAESCS3D01G260500	GO:0009987
TRAESCS3D01G267000	GO:0009987
TRAESCS3D01G298600	GO:0009987
TRAESCS3D01G312000	GO:0009987
TRAESCS3D01G321200	GO:0009987
TRAESCS3D01G434800	GO:0009987
TRAESCS3D01G518200	GO:0009987
TRAESCS3D01G525300	GO:0009987
TRAESCS4A01G032100	GO:0009987
TRAESCS4A01G059800	GO:0009987
TRAESCS4A01G065300	GO:0009987
TRAESCS4A01G075600	GO:0009987
TRAESCS4A01G087100	GO:0009987
TRAESCS4A01G106300	GO:0009987
TRAESCS4A01G166900	GO:0009987
TRAESCS4A01G262600	GO:0009987
TRAESCS4A01G389000	GO:0009987
TRAESCS4A01G401300	GO:0009987
TRAESCS4A01G409100	GO:0009987
TRAESCS4A01G419400	GO:0009987
TRAESCS4B01G014700	GO:0009987
TRAESCS4B01G088800	GO:0009987
TRAESCS4B01G144900	GO:0009987
TRAESCS4B01G183900	GO:0009987
TRAESCS4B01G204000	GO:0009987
TRAESCS4B01G250200	GO:0009987
TRAESCS4B01G264500	GO:0009987
TRAESCS4B01G273500	GO:0009987
TRAESCS4B01G297300	GO:0009987
TRAESCS4B01G307700	GO:0009987
TRAESCS4B01G363800	GO:0009987
TRAESCS4D01G012900	GO:0009987
TRAESCS4D01G052500	GO:0009987
TRAESCS4D01G151900	GO:0009987
TRAESCS4D01G204800	GO:0009987
TRAESCS4D01G236800	GO:0009987
TRAESCS4D01G264500	GO:0009987
TRAESCS4D01G298300	GO:0009987
TRAESCS4D01G317900	GO:0009987
TRAESCS4D01G325500	GO:0009987
TRAESCS5A01G082400	GO:0009987
TRAESCS5A01G286100	GO:0009987
TRAESCS5A01G337100	GO:0009987
TRAESCS5A01G337400	GO:0009987
TRAESCS5A01G461300	GO:0009987
TRAESCS5B01G082700	GO:0009987
TRAESCS5B01G083600	GO:0009987
TRAESCS5B01G083700	GO:0009987
TRAESCS5B01G166300	GO:0009987
TRAESCS5B01G285300	GO:0009987
TRAESCS5B01G285400	GO:0009987
TRAESCS5B01G336100	GO:0009987
TRAESCS5B01G336200	GO:0009987
TRAESCS5B01G412700	GO:0009987
TRAESCS5D01G090100	GO:0009987
TRAESCS5D01G293700	GO:0009987
TRAESCS5D01G337400	GO:0009987
TRAESCS5D01G341800	GO:0009987
TRAESCS5D01G342000	GO:0009987
TRAESCS5D01G408200	GO:0009987
TRAESCS5D01G474000	GO:0009987
TRAESCS5D01G550700	GO:0009987
TRAESCS6A01G006400	GO:0009987
TRAESCS6A01G141500	GO:0009987
TRAESCS6A01G174500	GO:0009987
TRAESCS6A01G177700	GO:0009987
TRAESCS6A01G286900	GO:0009987
TRAESCS6A01G298100	GO:0009987
TRAESCS6A01G320500	GO:0009987
TRAESCS6B01G056800	GO:0009987
TRAESCS6B01G063400	GO:0009987
TRAESCS6B01G207000	GO:0009987
